dc8895496af146788307e4caca6eae62	3.109632766666666e-05	0.6666573572316666	2.6560342333333332e-05
dc911f3d2e01433092c34efa7b9b2d39	1.2286316666666668e-05	0.6666448765763334	1.5700691e-05
dc933355ebdb4791b951422db1085c70	1.1941187666666666e-05	0.002603164978333333	0.6640738239783334
dc96a3062ec741c99f11a3537cf08f33	2.0918007e-05	0.6666509124366667	2.2652676666666665e-05
dcade9a60aa44d669a0ccc7ebb736355	0.9999705600000001	0.3333304221306667	0.33332839535566666
dcbd236c089f41ba860ecbd0990f6586	0.9993677966666666	0.33393240995799994	0.33333135920116663
dcc3a55400654383a09854a3a49ddc2c	2.1077329e-05	0.666652875734	2.6098838000000002e-05
dcc414628cde4189be22df9ae4770825	1.4647010333333334e-05	1.0767260833333334e-05	0.6666481362796667
dcc4c041df1c45cebad8f8b2dae11b69	1.9296233666666667e-05	0.666652757261	2.0375733333333332e-05
dccec9b24fc44110aa1b974c5bda3bb3	0.9999547833333334	0.33332715527333334	0.3333409667026667
dcd32f687b1a45ce895b311376371751	7.019792033333332e-06	1.4588560199999998e-05	0.6666499398751999
dcd830452efa4e6596daa7fc7911e619	4.0194364666666664e-05	0.66666582541	4.013178466666666e-05
dcd9df520f8c4b9ba385dc7f010f9c70	1.0178139000000002e-05	1.1504696166666667e-05	0.6666502149686666
dcdafac3ee2e4f6091e48cad818aab25	2.4010539666666666e-05	0.6666557185886667	2.4184181333333332e-05
dce5bfbe749840a58b7811d68670c633	0.9999735	0.33333601464400003	0.33333081831533334
dce7b65d907a42c49fedc69e370aa652	1.0432931333333333e-05	1.1241299000000001e-05	0.666650140351
dcef599e4a804ffea268d990b54f41ac	2.052779e-05	0.43757173299900004	0.22909961223233336
dcf0f6f4a2944ae9badb5a2009e38d8a	7.704097166666666e-06	1.40109025e-05	0.6666502865265
dd0048ebd76349d89f6d0797dc72a47d	6.187766433333334e-06	2.2789919100000004e-05	0.6666448100997666
dd07ad8d0a554f96ab67adf10f81fe8a	1.1013657666666666e-05	1.2706855333333332e-05	0.6666490070896667
dd083c3755e846089b6dab45497578cc	2.1685681333333333e-05	0.666652926242	2.103135433333333e-05
dd119b75603c43a4a7d8a35455361a79	1.5436086666666664e-05	0.6665855623513334	8.991225133333331e-05
dd1affbc54224ac0b187a4d085ced2ef	1.6701151666666668e-05	0.666649307909	1.9706048e-05
dd2e50b469aa4e92b3d73d0c6a22a380	0.6305377485043334	0.3333330806083333	0.70275079
dd30e5815022405db823041442ffefca	1.8719974e-05	0.6666504819323333	1.971789533333333e-05
dd33911bc8c64f0ea55561ffaa36b74e	2.546045966666667e-05	0.6666528233846667	2.3036103333333333e-05
dd59dd0eaa604f3ab2917d217bdf0d58	0.043585074767	0.7101398733333334	0.043545631177333344
dd603e685c074aedae4efe39f5f3b9cb	0.9999632533333332	0.333333423129	0.33332280030949996
dd696b7045fb4df5abd717702e483189	6.468790133333333e-06	1.7771284466666666e-05	0.6666469149358
dd6b5b294c2f4d689a65498d2c75cd96	1.0428294666666666e-05	1.8956273333333333e-05	0.6666525195186667
dd721eb98b1a491fb010d3d9ce7a3d41	2.8002967166666667e-05	0.6666597066633333	2.9708754666666666e-05
dd7c28bb56814167972620113d194087	0.9999735833333334	0.33333392000533335	0.33333234139466666
dd80015e524f465592c93da930d6ec4d	8.216964300000001e-05	0.6667131265166667	8.523752300000001e-05
dd8282fa0b57481eb8f1dee567413d04	2.6544945333333337e-05	0.33335694927	0.3333438016456667
dd8640a962a34579b7a542a6c483832a	6.384618766666667e-06	4.5430213999999996e-05	0.6666237364226667
dd990438441f41af841de3a2bdae478e	6.1130629000000005e-06	4.84434019e-05	0.6666156206135666
dda57fb9d37743d39861adb9bfb90f91	1.0432781666666667e-05	1.1863150666666666e-05	0.666650764403
ddaf9bf964b54b4fb89b281ec367de97	1.6819022333333333e-05	0.6666512359593333	2.216898e-05
ddc9cc940f7b4268a1f6d7e986db15ab	8.074268166666667e-06	1.4858765666666665e-05	0.6666497497081667
dde213e5a1224e55a5eade98f104669a	1.7687617333333333e-05	0.6666464402283333	2.859403133333333e-05
ddee25f05beb41ecb23b116200bca036	2.0818993333333332e-05	0.6666539889206667	2.2326380999999998e-05
de06469c911448699f0a51098a5c2ecf	1.7774104e-05	0.6658532042743334	0.000818344511
de0bbb82bfa345e8b8ea19809b1c8c75	0.6638659626653333	0.6646755694	0.33094642642466665
de1cd2813cf240a0b269c6df5cbb4553	1.4229589e-05	1.0065361e-05	0.6666475883476667
de264efff0a8430a927b084bde906bf1	9.0167932e-06	0.0015208125888666669	0.6651441309248667
de27a71f085c47f4b4f7fc553d672548	1.8642364333333334e-05	0.6666503705356667	2.0842761e-05
de3176fdcd924f5db9b81e6dad0f9b8f	1.9492804e-05	0.66665210179	2.1248743333333333e-05
de39b9011bf843bab026324601ebcf3f	7.6872311e-06	1.545107643333333e-05	0.6666482564894334
de3a2474cfc74b0d97d41c6b9b6c68a6	0.9999723766666667	0.33333237420266665	0.33333160277199997
de42c6653659443fbd5af2ba8f8112c6	6.2412699999999995e-06	8.681879166666665e-05	0.6665823982883333
de6324b8507643429771741ac0a2ef0c	2.2391586e-05	0.666651500765	1.9917765666666668e-05
de69bf70daa74772a24e7729a1b00446	2.2648059999999998e-05	0.6666510388786667	2.2519939666666664e-05
de6e84bff2b14d89bfe51e188dbecf22	0.9999600333333332	0.33332120740166665	0.33332294595466666
de7431d9268e4ca6b12036825f13ad2c	0.9980692666666666	0.33333881196666665	0.33237530952513333
de747eea7ae44efcb5e931b7a5087d71	0.9999704866666667	0.33332956480366666	0.33333035865433336
de7935a58e3745ea91a18fe2d675d4d4	1.3306676333333335e-05	0.6666298024543333	3.381833566666667e-05
de8db769137e47f1ae6d9da0bfb3509f	2.0822346333333334e-05	0.666649491186	2.2439370333333332e-05
de90b624b99e4143be8beba8f4211432	0.6666256604883333	1.6161095e-05	3.258078833333333e-05
de99d2ec348c474cb884de7e132bdfb6	0.6656647477333334	0.667599805	0.3333139143166667
dea70a8c3a2e4e21acd750230b92130f	8.349934933333334e-06	1.3854168466666667e-05	0.6666510146164667
debe6ae8c4bf41aead27c78c491714a2	5.862928666666667e-05	0.6664011276753333	0.00024152572000000005
ded5c5e172d44184b37415a5e179570a	8.1479758e-06	1.4624598800000001e-05	0.6666500285704666
dee58717ea514038b2d2011bbf2c19f1	2.3708569166666665e-05	0.666627438352	5.504893266666666e-05
dee97d7663614f02a7586b2cc0b78866	3.3745578666666664e-05	0.666660696189	3.2463115e-05
def21d7bf0564ec8abdc9a1940c7ed6d	9.72921e-06	1.2530274000000002e-05	0.6666509896189999
def60b9634634049bedbd716f71db49b	8.0092654e-06	0.00025985649633333336	0.6664076093036667
def8e706499a456c9b0af6bd886df0ac	2.449994266666667e-05	0.6666547499393334	2.3351543e-05
deff5d5861e247488a86e94bd2ee0179	4.758154599999999e-06	0.00037617501	0.6662917775066667
df2a299d3dd2487da2e8eb3f2669e914	0.9999452666666667	0.33334255714699995	0.3333181385753333
df2d43883058473d990fe5d3fd0eb381	1.7801400000000002e-05	0.6666513812723334	2.0609069333333334e-05
df3bfde94f014ec5928acd6e1c767c95	1.0770589766666668e-05	1.2606962433333332e-05	0.6666501054854334
df3f747423d545b0abb303398164871a	1.8968035000000004e-05	0.666651558072	2.0355204333333335e-05
df467cbe8a714adc86c7c076cb4ae5a4	1.889983266666667e-05	0.666652388714	2.1065733666666664e-05
df5ff1864f1446e897b1d77ac4a1e20a	2.5133709666666667e-05	0.6666532902723333	2.2605317999999998e-05
df6237f9313d4f09b1d0b87fffcef472	8.894282766666668e-06	1.4847083766666667e-05	0.6666474238880999
df6d6e7d03bc4e89b8bd1c234393e326	8.264818633333335e-05	0.6667005184266667	7.741547966666667e-05
df80c460a9834bb28bfb51ca1e41e28a	1.0155124666666667e-05	1.1621766333333333e-05	0.6666503073939999
df960abe70c3480faee5b3d457c9a840	1.8708248166666668e-05	0.6666519269119999	2.1073828e-05
df9855c4e94e4d278c56002debe25147	1.0834774233333332e-05	1.2737420566666667e-05	0.6666500189755666
dfad60b54ae94d51b5098f9410fb6f64	2.8532510999999995e-05	0.6666593888916666	2.9044076999999996e-05
dfbee04fa1244f02b8cbf9a4081f3be4	1.4027443e-05	0.6666451784543334	2.5816431333333334e-05
dfc0b10999e04034a98eb2518b732e59	8.778642433333334e-06	1.3503648433333335e-05	0.6666502739847666
dfc7710f47ed4033884ff632d61ef708	9.174602833333334e-06	1.5771003666666666e-05	0.666649635634
dfca6807785d4bff9ec5348f76d8398f	7.861849333333334e-06	1.4147636e-05	0.6666491668369999
dfcb422d7c334b47a2d6aa6a8cc345d3	3.687126666666667e-05	0.6666524877333333	2.9175583666666665e-05
dfd19b1fd34945a0a0991bb5a7588be7	0.0007666498206666668	0.6659131092293333	2.1730994333333333e-05
dfd4836ba97a4cddb911aa614032d8b3	6.5726953333333325e-06	1.8604881e-05	0.6666460123143333
dfdb519f2a20477fac3df6cee549fbf7	6.314473533333334e-06	2.220605453333333e-05	0.6666447930942
dfdec0638234495b9028cd6eccb5f5e0	7.228409666666667e-06	1.6507827e-05	0.666648734608
dfe0e3faf046431e99ddcef93339ec0b	1.4767296666666667e-05	1.3958196999999998e-05	0.6666507479116667
dfebdd65fcc645a6bd454c5ae4f52f60	9.140837033333333e-06	1.32008032e-05	0.6666509534952
dfef711f7c0b4e3a89e79b2e42637412	1.7274905166666665e-05	0.666650658743	2.1106683666666665e-05
dff4447bddd6401fa3ff885d8d60f048	1.8795647666666668e-05	0.6666513533943333	2.4515914999999998e-05
dff44e073fe141e38c1892801ec60b15	9.222670866666665e-06	1.1776246200000002e-05	0.6666501134398666
dff6b900ecd047348ce041336a24deda	2.2797847833333334e-05	0.00012384926716666668	0.6665254122571667
dffb8f85e1ce42bdba9820684a4d4435	0.6654310595976666	0.3333633031713333	0.6678264161
e019cc22612d4a4b9884395277908368	2.3687502666666665e-05	0.6666535229326667	2.247688766666667e-05
e01a6d8e7c0e416bb90e316600fe6e9d	1.8525871333333332e-05	0.6666528102523334	2.1593962333333336e-05
e02ab80b15804e94b1dda7d8968839e1	1.3630015566666666e-05	1.1178072233333334e-05	0.6666485482095666
e03fc41ee6f64b6e84861d293f842268	9.191555333333334e-06	1.2337804333333335e-05	0.666649472503
e04a0f92d3d14ed6914a771ae42c91da	0.2884039974433334	0.3783079537	5.557511466666667e-05
e056dbcaf5e9435e8817f8c43ba3937b	9.335766166666667e-05	0.33338403162433333	0.3332093565913333
e0575354f820422b86de2042aeea9b26	1.2202397666666667e-05	1.1250097999999999e-05	0.666649910816
e0595a10ac32430e909b8e88014559f7	0.99995785	0.3333276649256666	0.33332558799966666
e06be144d3064ee98264323e5a700bb5	2.2774324999999998e-05	0.6666547293193333	2.2989371e-05
e07af374ab9441369a06e6623741be3e	2.4507993666666664e-05	0.6666526069923333	2.1746997333333332e-05
e08bbe296ff741c698e4b006a3cd84cc	1.0631744333333334e-05	1.1248922333333332e-05	0.666649539582
e08ec6cf32524cb1ae70c51491b845b0	5.142145766666667e-06	2.55025551e-05	0.6666407438734333
e0984c389930451aba7d05b889bf408f	1.4510777766666667e-05	1.0421949433333333e-05	0.6666474151447667
e0a21746e133462abdb2fc999a73961f	6.951403766666666e-06	1.8459350666666668e-05	0.6666470096463334
e0a3c11f14c84164b066b268012e97fc	9.295541e-06	1.4605174666666664e-05	0.6666504272833333
e0a4ca4747f04098a7ba6d98438d59c8	1.0562725666666666e-05	1.1919046333333333e-05	0.6666494710103333
e0a5b656fa884ee5baf35937527cb9d3	0.9999579433333334	0.333343402047	0.33332636306433333
e0b0efd71d3c4f3c89c51bdfce2f60b1	9.414117033333332e-06	5.166989466666667e-05	0.6666248587746667
e0bbe78600fd4ff687693ea3984979aa	0.9999693333333334	0.33333767150099997	0.3333303680506667
e0c0283f935d4d6ea812dcc895868166	9.888628e-06	1.3265994333333333e-05	0.6666511673633333
e0cb50fd656646ac8647149ab22b7a8c	1.0030944466666668e-05	1.2864431133333331e-05	0.6666505326648
e0cdf47bef2f4bc7a5b809127b655dd1	5.2049603e-06	0.0013944348098666667	0.6652727894298667
e0d6ebfd9dae4c53ab52be15f1e2e8e5	0.000546781875	0.6671763235	0.0005457327836666667
e0df34f5b4934f46b3ea057726eceb78	9.463645666666666e-06	1.1316631e-05	0.6666503197870001
e0e439f10e8a482c848d5c9aeecbdde9	2.092566283333333e-05	0.6666519888066667	2.6855728666666664e-05
e0ebbb4c20ce4a2e8332fd41eb2eeb8e	9.697838e-06	0.0028460759865	0.6638181608405
e0f0bc74adf8432b9bfeb4c2d04120ef	1.3896318999999998e-05	1.1479323333333335e-05	0.666647703576
e0f5ee1ad9b64289b7f07f55a579767b	2.4982284333333336e-05	0.6666546705846667	2.3387319666666667e-05
e0f9a6f84c2149ef8e104f8150995865	8.310570233333334e-06	0.3329214721891	0.3337435597557667
e0fa9a827d834eac979d516471576e84	2.6202564e-05	0.6666557563843334	2.562594233333333e-05
e106d029203f4b5cb57887f0ec9facd3	9.518610666666666e-06	1.2274005366666668e-05	0.6666496173852
e107682f521345419f51f93c8dedf3fe	1.9480947500000002e-05	0.6666532500656667	2.4747845333333333e-05
e10ad1d4362b48c6935fe8dcaa805ec9	1.7275773666666667e-05	0.6666452851983333	3.1036637e-05
e10b5ed57a894f40bad4026da32d056b	2.3676902666666665e-05	0.6666557448453333	2.2409511333333333e-05
e11bbc1af88e4efab6604574a97a8de5	2.538468433333333e-05	0.6666563268086666	2.386254433333333e-05
e11cc4cf970e495391e97ec8b97a8be2	0.016917288405	0.001149143929	0.6519749222333333
e122ae92210d468196bf11fdd2007424	4.1150588e-05	0.6666623662766666	3.6288495e-05
e12395849e95402d8cf523eca24e3fa9	0.9999683633333333	0.3333389839286667	0.3333290323963333
e14299769f6c4f0bbc627f78d3fefb25	5.839510666666667e-06	0.3334650557184333	0.3332024294851
e144c0c7114c47808eb57d2db59f91e6	0.99993957	0.3333639675206666	0.33332431163799997
e1599bd8ad6b47a7b5939db8182da875	4.9422955e-05	0.3263997378366666	0.34031411793666666
e15c8896c6214b388ee026f5b3081f85	0.0038603000329999995	0.6704846656666666	0.0038563279759999997
e15e5e336f434542be8adf86ef3b398a	2.0205767000000002e-05	0.6666472538686666	2.488948966666667e-05
e15ed78f066c4e8b8e451ad6f2548ceb	3.2809789e-05	0.6666621529346667	3.0956362e-05
e163ac4a65194a83af4ed791946cb89a	0.6580448618143333	0.3290575589123333	0.6664872878333333
e17ae93ad61b4dac8f1b129fbed072b2	2.3716786666666664e-05	0.6666511619743334	2.3357324333333333e-05
e17bd3b25f664692bc442c81b139ed3d	2.325945133333333e-05	0.666650480971	2.0839251666666664e-05
e18379c03a114fa989a40016f972c2a2	1.0605293333333334e-05	1.1740465833333334e-05	0.6666501448698333
e187d8a299be4f0b81e3db4f097c6204	7.517677233333333e-06	1.4015807899999999e-05	0.6666505647372333
e190f654a19e439eba877d396d957e7a	9.939217466666666e-06	1.1469457466666666e-05	0.6666507384911333
e19e60d11f8c406cbc5e8015d6bad329	5.573857300000001e-06	2.095376246666667e-05	0.6666447817991333
e1a09d2313c04c12af6f4fc62c43e524	2.1144699333333335e-05	0.6666547133156667	2.4756196333333334e-05
e1ad82ede56d4311a070ca82f6a1fc28	1.1052327666666668e-05	1.0759374666666666e-05	0.666648959296
e1bd1d538e1d461b915002e2f11a11fa	1.996742033333333e-05	0.6666525538266667	1.926963233333333e-05
e1cc71d07f924e3aaf9709683b25d953	4.5151354333333327e-05	0.6666383307533333	2.1467597e-05
e1eed395b56e4b72858d730abf92c9f2	0.3466279067333333	0.012823014835499998	0.345658362716
e1f665219f48440686ef961b94ee6378	1.0800418666666666e-05	1.2175605333333334e-05	0.666650144237
e20a8f0fd21345fa845afadd108e55c3	6.297058533333333e-06	1.8275168199999996e-05	0.6666472971828666
e20ee9ca7b434a08a9c9b91f3622a2ea	8.700049e-06	1.2574814333333333e-05	0.6666507798269999
e210586367574c7589d1d5c6ce887734	2.2412543e-05	0.6666541152176667	2.2205864333333335e-05
e214baa7bad44ba6bfb72a921f44c81b	0.0009077360336666667	0.33402148897	0.33432973246000003
e21766e638f74dec945cd2f994c6b9e0	0.00010310913533333333	0.6666472461866667	5.351726733333334e-05
e21d988aeeda4ea29111c083946dcc3c	0.9999623333333334	0.33333923564	0.3333246770794333
e22162b75fad43368b1637a593c2b118	2.7158837333333336e-05	0.6666459329093333	1.7932760666666666e-05
e2333b7cea0340f6a461af18932c60d4	1.08514315e-05	1.1185343833333333e-05	0.6666500250968334
e23d8ba570ef4f5d886bb921f20aafe1	0.3330198346316667	0.33367384764333335	2.5858353666666667e-05
e23ecf2caa9a4807b7fa6912ec6b5370	0.33372180295	0.33297573153133336	3.1061777566666666e-05
e24beee27cf04a9690cc1c747242ace2	2.4808415000000002e-05	0.666655149119	2.191517666666667e-05
e261360ae8564ea3a8b1414eb3aa1d2e	9.942936166666668e-06	1.2752780166666666e-05	0.6666511317985
e263d82a185b4e73b5ca9dbdef09f1c1	7.915108166666667e-06	1.3622883166666665e-05	0.6666497856478334
e26a31dba22746f19fe36018f76406cd	3.3084645833333336e-05	0.0012037577083333334	0.6655129291433334
e2714676d9234ed5b816129169aa5d44	2.4174205666666666e-05	0.6666516990373333	2.0275982999999997e-05
e2720eb7cafa4a728b99dbcfb322d482	3.121492366666667e-05	0.666648044278	2.0011361e-05
e280c365b2fd4969b5ef145a67822dd4	0.333343494768	0.9998587866666666	0.33328223127033335
e28224f2367c4d96a2cede5b20870322	0.9999736633333334	0.3333330455783333	0.33333302762766664
e28d7549370640d095b18504d2d02b69	0.666662123026	0.6666381913573334	0.33333200256233336
e2a005ab89b4475c95cdb5e79a86aa1b	2.09712289e-05	3.2017703000000005e-05	0.6666588335676668
e2b051e846ae46e7a6374f12ebb84c8d	0.99988665	0.333283891731	0.33331580548133327
e2b796e650f6475c875f17d677bddaef	5.1736064333333325e-05	0.66661784619	2.8720739999999997e-05
e2bc5fa55ec34a42a7fa1b25b81b6820	3.492309966666667e-05	0.6383276323526667	0.028330288836999996
e2d00502d3f1472ba80d623adee46b7e	2.4322724e-05	0.6666487467486667	2.392050133333334e-05
e2d449c95b7047dbb65129b661d28212	6.718201799999999e-06	1.6246288166666666e-05	0.6666478338045
e2df32e4e2814f70bc90bee53c290d22	1.9928524e-05	0.6666528510966666	2.3349468999999996e-05
e3103b1f8a7c44e5996f748315bb5fc9	0.00010378259099999999	0.6667333465333333	0.00010288609999999998
e3280bbea19446ec8cf16fd3427191cb	7.501740233333333e-06	1.84406909e-05	0.6666470431949
e33f147dd6fe4b6183f4bbc20ec567e5	0.8456065699999998	0.47370730991866666	0.3263448390733333
e358bcf47204475a9f371152a48f3126	1.55561735e-05	0.6666164340790001	6.0914943999999995e-05
e35965e53e4846f5b1f038cdd7363b57	8.974351666666666e-06	1.2559622999999999e-05	0.6666502986303333
e361e501dc0c49bc9b687016e43dbf1e	8.256187333333333e-06	0.3333093026873333	0.3333569892106667
e37027e287944c199f1b63345075a1d8	3.1964040333333333e-05	0.666641372369	2.0657985333333333e-05
e3809549252e439996ed3a2a679d6bb5	1.8522959666666663e-05	0.666650951506	2.5349202333333333e-05
e3877b4e0d4642b8a55277633179b5c0	0.3621055948333334	0.3082646626926666	0.0018684245799999999
e38ca3130df346e9aa349c3e93948850	0.9999689233333333	0.33333952591733335	0.3333300569142
e38d9471a0a24a14a3e1804935d61ae0	1.4619560666666667e-05	1.0084765e-05	0.6666472528440001
e391c77f17e54b06b0115cb191b45009	4.7158258e-06	4.6413914333333334e-05	0.6666212931023333
e3924cd7682e49e8841f28cd07625360	1.7078946333333332e-05	0.31679948932533336	0.34986400885866664
e39a3789936f4a52a26b816f4cfbcd71	1.6003939666666667e-05	1.0382928666666666e-05	0.6666471371263333
e3a28f8295d64eff8538ef41f1feae77	2.1851143000000003e-05	0.6666516502356666	2.6074423666666668e-05
e3ab9ca528ba45c5aadfb88c8e8f8581	0.3326011542016667	0.9991941566666668	0.3325908026923334
e3b12f2a3e0c4f8a989372aafc90d2d3	7.153479733333333e-05	0.6667036942466668	7.153833533333333e-05
e3be129c576e450891a3e717526dfa8b	7.928725666666665e-06	2.0270853e-05	0.666647514607
e3bf28196f43429bb90b6fcdd1089ba3	1.5089149333333333e-05	0.6666483946543332	2.5040880666666668e-05
e3d231d12cbe4e619d17bca656db12ec	7.629437666666668e-06	1.2727808333333334e-05	0.6666502088943334
e3d737da9fe447e69204690ce2153e6d	0.00018293546233333336	0.66678389888	0.000162440824
e3dad22222604d39bb97ba24668c6e92	1.3533068000000002e-05	1.0757473e-05	0.666648113925
e3eac33b42fb4af3ad2ec984af24e567	2.10278545e-05	0.6666514922000001	2.2523207e-05
e3eb434a33e6441e8bbde1780def422b	6.9346297e-06	2.3104018666666667e-05	0.6666428962506666
e3eeb42d1a9741d3a7e7954f0c379949	0.9872084799999999	0.34030856779900004	0.3304381491726666
e3f10edefe3246a881d7a1c8426eaa91	0.666358845848	0.0003291834496666666	1.9507011666666664e-05
e40184363e6b4a39a1a7822290fa7d65	7.093055966666666e-06	1.671479246666667e-05	0.6666476995101333
e411aba320754086a9383beb3f2df449	2.326879066666667e-05	0.6666518155166666	2.0307255e-05
e41ad386a86848fea4aa42648631c8b0	6.6840851e-06	4.569454066666666e-05	0.6666239569523333
e4271b8720ca4fc7a23116e608ba05ad	6.880696999999999e-06	1.4164506666666667e-05	0.6666496612689999
e4430fe9d19d43dc8e070d03607b3a49	0.0005266955445	0.6671298604333332	0.00056204865
e446a556c5b64014943acfa2f89f8b18	8.9934128e-06	1.1712238133333332e-05	0.6666506133404667
e4552293c385463aad9119abe8578411	1.8139847833333332e-05	3.3564039833333334e-05	0.6666503056066667
e4569f3760f74b7fba512322327e5f8b	1.9904495e-05	0.6666507800756666	2.0805146e-05
e46f97d9b2b141169f61a55cb0f665e9	2.8593485233333337e-05	0.28814335894616666	0.37850288231266666
e47f1a774ce0421b88b6f0442d9c6203	6.525153833333333e-06	0.0027684475689333334	0.6638951507942666
e48342ce2f944cb7ba55bc6a5f62d4af	9.1906791e-06	1.2580524099999998e-05	0.6666503155324334
e488e719373c42789c8e6ca6f2358b56	0.9999067033333334	0.33339834088333337	0.33332431498480003
e48d9e05a08d4885afc0123f995d6b6a	7.7058969e-06	1.6331147233333334e-05	0.6666497183842334
e4ab34c7a620493ba33096e4e9030972	9.271355999999999e-06	1.3615331833333333e-05	0.666650328823
e4b067704fe04bb196ee85b1b01ec42f	2.0540151333333333e-05	0.6666530755830001	2.106652633333333e-05
e4be53c4cf6e409ba024b6c8782c5b26	8.601679833333333e-06	1.1810219000000001e-05	0.6666501557746667
e4bf236e3c944c118061d11db9ba070b	1.8360533666666668e-05	0.666651726065	2.6888137e-05
e4e33514f5aa404782617f63dd3e2b8c	7.0656593333333334e-06	1.5779097833333336e-05	0.6666491187868333
e4ebf4db7b284ca3b52ddc6e9a598907	2.4952635333333334e-05	0.6666563073066667	2.7187691333333332e-05
e4f3fd0def20490d96af8fad6a941645	2.1878953666666666e-05	0.6666529554613333	2.1271646666666663e-05
e4fa14597b174d4f8ca5a8424bbe3095	0.6666529954033333	1.3296341333333332e-05	1.3673167e-05
e5003394a52a4c2bada7636743797c89	2.139324666666667e-05	0.6666522513286667	2.1208393166666668e-05
e508b6de258f44a19e6c70ae096b0012	0.6684199423333332	0.0018014337769999998	0.0017871660999999996
e516a96efc6e426d8fc598c650f81461	1.977628966666667e-05	0.6666519366083333	2.4448481e-05
e51c12175cda4dd99d460244f50eddff	2.752550933333333e-05	0.66665072327	2.4392581333333335e-05
e51e2443a6584630be4d11d36e44445e	6.559567833333334e-06	2.2548485166666667e-05	0.6666433025305
e51ec0478e3249a096b2de886de808e5	2.6023421e-05	0.6666568121240001	2.6747645333333337e-05
e5203b15ab084381bca8a736245728f6	0.4592222128080001	0.000206345189	0.20726907748383336
e52776789d9e475fb664337431fe3f61	5.168905946666667e-05	0.136854637457	0.5297664058636666
e52b73a8961948d19f4cd7d14cd4af0a	6.696831633333333e-06	1.7423342466666664e-05	0.6666476644164666
e52c23c4bb234e4bac0fb2e4a092e2f5	2.3576946333333334e-05	0.6666544178876667	2.197571e-05
e52ce67157c64ec1bc3711df1a00867d	1.3282952666666668e-05	1.0450731666666667e-05	0.6666485334960001
e52f8e07b4d04431b27e7dbf2746f2ed	7.720122333333332e-06	1.4083401666666665e-05	0.6666489506903334
e542e215ef3748009dd23f292dce956a	0.9731209066666667	0.36017703311533333	0.3333256684226667
e543301ecd5c4094a79f2df57b1f028f	0.9999129833333332	0.33327704611833336	0.333272245039
e550b8d82c344aabae567b709a9fbf85	2.7586646666666667e-05	0.6666586413576666	2.5862653666666667e-05
e55341c875704a31867119b409c5c15b	3.3930486333333335e-05	0.66666166972	2.962527033333333e-05
e55a26b4bee94d0582748372e499e765	2.3101496e-05	0.6666563000033333	2.2705288500000003e-05
e56341d8b5474f30820dbfe1e8eceb1a	9.085643333333332e-06	1.2804255333333334e-05	0.6666503056476666
e565455c959947b49f1a837ee377c5bb	3.5939181e-05	0.6666531533266667	2.7391681999999998e-05
e570b09ac55d41c08b840d9832318d43	0.023377459074666665	0.68995602	0.023347889234333338
e57251cf574d469594b3ced6f5ea72ed	2.035801366666667e-05	0.666652420929	2.0162177e-05
e575654f80ff420d9f66bc113cb007a9	1.0949795233333333e-05	1.1281819566666666e-05	0.6666499448352333
e585b49d979a493a83bfd94eba25bf52	0.9999739733333334	0.3333339825833333	0.3333331065003333
e5943bd739f6425eb47c405c37344f9c	1.881369033333333e-05	0.66664767472	2.6776323999999995e-05
e596f27dc7654d928d9ca71d56a6a3bc	4.5823912666666666e-05	0.6666466185833333	2.8424554666666663e-05
e5981acd592845c4af8c72e4f80b42df	1.57285622e-05	0.3334249650623333	0.33324852472266664
e5a8bfc5fdb34192a52991c4866eb4f5	2.292506733333333e-05	0.6666521235313333	2.1515851333333334e-05
e5b3a9ca8d0b40baaa1f231e88e6cfca	1.9999969e-05	0.666650566136	2.555657766666667e-05
e5b56024eb674ec693bbc519311f9590	1.1859390433333333e-05	1.1804951099999999e-05	0.6666503110751
e5c4815b58ab46a5a74efb4ba19f466d	1.1208888333333336e-05	1.2255780333333334e-05	0.6666503279146667
e5c511dd5ab448c0a8f8e4ae14b10776	1.9449186666666668e-05	0.6666533781616666	2.0632274666666664e-05
e5cb4d5908c44f188d15607d1afccbcb	3.3159182e-05	0.6666448901016667	2.3277503e-05
e5d0918106ca4a0395e458c680e4bee7	2.467145933333333e-05	0.666648304702	2.1568972e-05
e5d136e58b59432c84027438fdaad470	1.19550518e-05	1.0448969133333331e-05	0.6666490245191333
e5d1b1fdfd8b48e0a1f4990995eb1967	2.2117549333333333e-05	0.6666531504846667	2.1272387833333332e-05
e5e89ccd48ef4d1fb1cc31ff62673ba1	1.1452441333333334e-05	1.0993575000000001e-05	0.6666496264283334
e5eaea6959fe4bad9764f21e7e6d5ecb	5.667294166666667e-06	3.474656216666667e-05	0.6666317582918334
e6035fb551ca4b3091aeeee5517ca791	3.6059969666666665e-05	0.6666680326713333	3.580699966666667e-05
e613798f75ef4bb0ada0c8c2370d4a7c	2.8423211333333332e-05	0.5834857408266666	0.08317434891666667
e62766f067024becae5b4ca4c7468318	8.328625333333333e-06	1.3080229666666664e-05	0.6666498900043334
e62af37293e54f99a6e36e4c62f4be2b	0.9998588566666666	0.333256724518	0.3332306259866667
e636b86a02ea402a8cf3677452d900eb	2.2045039e-05	0.6666539273223333	2.5075199e-05
e64066e487c1455a9c39ab9b45af976c	7.554896166666668e-06	1.5843959833333332e-05	0.6666482708606667
e65ced9b4c604a1c8c87d5e51d3a84be	2.2005469333333336e-05	0.6666525760756666	2.2402847e-05
